70.0,1717181913000,18.916839599609375
71.0,1717181923000,19.747394561767578
72.0,1717181933000,23.500747680664062
73.0,1717181943000,19.982219696044922
74.0,1717181953000,21.89795684814453
75.0,1717181963000,20.557682037353516
76.0,1717181973000,18.20185089111328
77.0,1717181983000,19.325546264648438
78.0,1717181993000,22.695220947265625
79.0,1717182003000,22.760204315185547
80.0,1717182013000,20.965808868408203
81.0,1717182023000,22.537742614746094
82.0,1717182043000,17.204627990722656
83.0,1717182053000,20.222949981689453
84.0,1717182063000,23.861087799072266
85.0,1717182073000,19.12042236328125
86.0,1717182083000,21.81043243408203
87.0,1717182093000,17.830928802490234
88.0,1717182103000,18.908031463623047
89.0,1717182113000,20.756023406982422
90.0,1717182123000,22.007904052734375
91.0,1717182133000,23.178428649902344
92.0,1717182143000,20.688480377197266
93.0,1717182153000,23.372406005859375
94.0,1717182163000,18.35558319091797
95.0,1717182173000,17.756744384765625
96.0,1717182183000,21.5899658203125
97.0,1717182193000,24.572994232177734
98.0,1717182203000,20.398712158203125
99.0,1717182213000,22.01897430419922
100.0,1717182223000,18.399578094482422
101.0,1717182233000,18.44186782836914
102.0,1717182243000,20.210140228271484
103.0,1717182253000,22.280624389648438
104.0,1717182263000,22.360904693603516
105.0,1717182273000,21.148113250732422
106.0,1717182283000,22.24004364013672
107.0,1717182293000,18.837932586669922
108.0,1717182303000,17.525428771972656
109.0,1717182313000,21.761917114257812
110.0,1717182323000,23.575462341308594
111.0,1717182333000,19.894908905029297
112.0,1717182343000,21.667312622070312
113.0,1717182353000,17.112014770507812
114.0,1717182363000,18.799114227294922
115.0,1717182373000,20.532794952392578
116.0,1717182383000,25.101089477539062
117.0,1717182393000,18.77679443359375
118.0,1717182403000,22.103839874267578
119.0,1717182413000,19.05103302001953
120.0,1717182423000,18.360260009765625
121.0,1717182433000,19.718368530273438
122.0,1717182443000,22.94461441040039
123.0,1717182453000,21.986114501953125
124.0,1717182463000,21.37114715576172
125.0,1717182473000,22.751110076904297
126.0,1717182483000,17.770793914794922
127.0,1717182493000,17.285961151123047
128.0,1717182503000,22.331207275390625
129.0,1717182513000,24.835540771484375
130.0,1717182523000,20.070205688476562
131.0,1717182533000,22.38552474975586
132.0,1717182543000,17.12506103515625
133.0,1717182553000,19.328975677490234
134.0,1717182563000,19.83005142211914
135.0,1717182573000,24.20733642578125
136.0,1717182583000,18.517166137695312
137.0,1717182593000,21.820858001708984
138.0,1717182603000,21.567745208740234
139.0,1717182613000,18.145915985107422
140.0,1717182623000,19.79977035522461
141.0,1717182633000,23.351303100585938
142.0,1717182643000,23.584461212158203
143.0,1717182653000,20.372875213623047
144.0,1717182663000,22.979476928710938
145.0,1717182673000,17.69110870361328
146.0,1717182683000,17.1524658203125
147.0,1717182693000,20.760940551757812
148.0,1717182703000,23.15680694580078
149.0,1717182713000,19.850738525390625
150.0,1717182723000,22.448524475097656
151.0,1717182733000,18.688732147216797
152.0,1717182743000,18.80052947998047
153.0,1717182753000,20.122997283935547
154.0,1717182763000,23.115955352783203
155.0,1717182773000,23.00131607055664
156.0,1717182783000,21.523361206054688
157.0,1717182793000,21.43716812133789
158.0,1717182803000,18.093597412109375
159.0,1717182814000,5.027336120605469
160.0,1717182814000,5.045845031738281
161.0,1717182814000,5.069889068603516
162.0,1717182815000,5.090034484863281
163.0,1717182815000,5.108119964599609
164.0,1717182815000,5.128753662109375
165.0,1717182815000,5.274349212646484
166.0,1717182816000,5.172405242919922
167.0,1717182816000,5.194969177246094
168.0,1717182816000,5.216117858886719
169.0,1717182816000,5.2358245849609375
170.0,1717182816000,5.260566711425781
171.0,1717182826000,10.182708740234375
172.0,1717182836000,8.409095764160156
