157.0,1717188788000,21.432010650634766
158.0,1717188798000,18.801654815673828
159.0,1717188808000,19.961441040039062
160.0,1717188818000,22.55449676513672
161.0,1717188828000,23.490272521972656
162.0,1717188838000,21.13128662109375
163.0,1717188848000,23.384403228759766
164.0,1717188858000,19.323402404785156
165.0,1717188868000,17.8148193359375
166.0,1717188878000,21.444808959960938
167.0,1717188888000,23.993858337402344
168.0,1717188898000,19.964214324951172
169.0,1717188908000,22.13543701171875
170.0,1717188918000,19.360916137695312
171.0,1717188928000,19.142459869384766
172.0,1717188938000,21.787887573242188
173.0,1717188948000,22.836631774902344
174.0,1717188958000,23.357532501220703
175.0,1717188968000,22.131793975830078
176.0,1717188978000,21.60974884033203
177.0,1717188988000,18.80573272705078
178.0,1717188996000,5.209373474121094
179.0,1717188999000,5.236400604248047
180.0,1717188999000,5.2553863525390625
181.0,1717188999000,5.275093078613281
182.0,1717188999000,5.2959747314453125
183.0,1717188999000,5.3209381103515625
184.0,1717189000000,5.343288421630859
185.0,1717189000000,5.363475799560547
186.0,1717189000000,5.38739013671875
187.0,1717189000000,5.403049468994141
188.0,1717189000000,5.430187225341797
189.0,1717189001000,5.449241638183594
190.0,1717189011000,9.289974212646484
191.0,1717189021000,10.21755599975586
